  2848	0.003779
  2849	0.003779
  2850	0.003779
  2851	0.003779
  2852	0.003779
  2853	0.003780
  2854	0.003780
  2855	0.003780
  2856	0.003780
  2857	0.003780
  2858	0.003780
  2859	0.003780
  2860	0.003780
  2861	0.003781
  2862	0.003781
  2863	0.003781
  2864	0.003781
  2865	0.003782
  2866	0.003782
  2867	0.003782
  2868	0.003782
  2869	0.003782
  2870	0.003782
  2871	0.003782
  2872	0.003782
  2873	0.003782
  2874	0.003783
  2875	0.003783
  2876	0.003783
  2877	0.003783
  2878	0.003783
  2879	0.003783
  2880	0.003783
  2881	0.003783
  2882	0.003783
  2883	0.003783
  2884	0.003783
  2885	0.003783
  2886	0.003783
  2887	0.003784
  2888	0.003784
  2889	0.003784
  2890	0.003784
  2891	0.003784
  2892	0.003785
  2893	0.003785
  2894	0.003785
  2895	0.003785
  2896	0.003785
  2897	0.003785
  2898	0.003785
  2899	0.003785
  2900	0.003785
  2901	0.003785
  2902	0.003786
  2903	0.003786
  2904	0.003786
  2905	0.003786
  2906	0.003786
  2907	0.003786
  2908	0.003786
  2909	0.003786
  2910	0.003787
  2911	0.003787
  2912	0.003787
  2913	0.003787
  2914	0.003787
  2915	0.003787
  2916	0.003787
  2917	0.003787
  2918	0.003787
  2919	0.003787
  2920	0.003787
  2921	0.003787
  2922	0.003788
  2923	0.003788
  2924	0.003788
  2925	0.003788
  2926	0.003788
  2927	0.003788
  2928	0.003788
  2929	0.003789
  2930	0.003789
  2931	0.003789
  2932	0.003789
  2933	0.003789
  2934	0.003789
  2935	0.003789
  2936	0.003789
  2937	0.003790
  2938	0.003790
  2939	0.003790
  2940	0.003790
  2941	0.003790
  2942	0.003790
  2943	0.003790
  2944	0.003790
  2945	0.003790
  2946	0.003791
  2947	0.003791
  2948	0.003791
  2949	0.003792
  2950	0.003792
  2951	0.003792
  2952	0.003792
  2953	0.003792
  2954	0.003792
  2955	0.003792
  2956	0.003792
  2957	0.003792
  2958	0.003792
  2959	0.003792
  2960	0.003792
  2961	0.003792
  2962	0.003793
  2963	0.003793
  2964	0.003793
  2965	0.003793
  2966	0.003793
  2967	0.003793
  2968	0.003793
  2969	0.003793
  2970	0.003793
  2971	0.003793
  2972	0.003793
  2973	0.003793
  2974	0.003793
  2975	0.003793
  2976	0.003793
  2977	0.003794
  2978	0.003794
  2979	0.003794
  2980	0.003794
  2981	0.003794
  2982	0.003794
  2983	0.003794
  2984	0.003794
  2985	0.003794
  2986	0.003794
  2987	0.003794
  2988	0.003794
  2989	0.003795
  2990	0.003795
  2991	0.003795
  2992	0.003795
  2993	0.003795
  2994	0.003795
  2995	0.003795
  2996	0.003795
  2997	0.003795
  2998	0.003795
  2999	0.003795
  3000	0.003795
  3001	0.003795
  3002	0.003795
  3003	0.003795
  3004	0.003796
  3005	0.003796
  3006	0.003796
  3007	0.003796
  3008	0.003796
  3009	0.003796
  3010	0.003796
  3011	0.003796
  3012	0.003796
  3013	0.003796
  3014	0.003796
  3015	0.003796
  3016	0.003797
  3017	0.003797
  3018	0.003797
  3019	0.003797
  3020	0.003797
  3021	0.003797
  3022	0.003797
  3023	0.003797
  3024	0.003797
  3025	0.003797
  3026	0.003798
  3027	0.003798
  3028	0.003798
  3029	0.003798
  3030	0.003798
  3031	0.003798
  3032	0.003798
  3033	0.003798
  3034	0.003798
  3035	0.003798
  3036	0.003798
  3037	0.003798
  3038	0.003799
  3039	0.003799
  3040	0.003799
  3041	0.003799
  3042	0.003799
  3043	0.003799
  3044	0.003799
  3045	0.003799
  3046	0.003799
  3047	0.003799
  3048	0.003799
  3049	0.003799
  3050	0.003799
  3051	0.003800
  3052	0.003800
  3053	0.003800
  3054	0.003800
  3055	0.003800
  3056	0.003800
  3057	0.003800
  3058	0.003800
  3059	0.003800
  3060	0.003800
  3061	0.003800
  3062	0.003800
  3063	0.003801
  3064	0.003801
  3065	0.003801
  3066	0.003801
  3067	0.003801
  3068	0.003801
  3069	0.003801
  3070	0.003801
  3071	0.003801
  3072	0.003802
  3073	0.003802
  3074	0.003802
  3075	0.003802
  3076	0.003802
  3077	0.003802
  3078	0.003802
  3079	0.003802
  3080	0.003803
  3081	0.003803
  3082	0.003803
  3083	0.003803
  3084	0.003803
  3085	0.003803
  3086	0.003803
  3087	0.003803
  3088	0.003803
  3089	0.003803
  3090	0.003803
  3091	0.003803
  3092	0.003804
  3093	0.003804
  3094	0.003804
  3095	0.003804
  3096	0.003804
  3097	0.003804
  3098	0.003804
  3099	0.003804
  3100	0.003804
  3101	0.003805
  3102	0.003805
  3103	0.003805
  3104	0.003805
  3105	0.003805
  3106	0.003805
  3107	0.003805
  3108	0.003805
  3109	0.003805
  3110	0.003805
  3111	0.003806
  3112	0.003806
  3113	0.003806
  3114	0.003806
  3115	0.003806
  3116	0.003806
  3117	0.003806
  3118	0.003807
  3119	0.003807
  3120	0.003807
  3121	0.003807
  3122	0.003807
  3123	0.003807
  3124	0.003807
  3125	0.003807
  3126	0.003807
  3127	0.003807
  3128	0.003807
  3129	0.003807
  3130	0.003807
  3131	0.003808
  3132	0.003808
  3133	0.003808
  3134	0.003808
  3135	0.003808
  3136	0.003808
  3137	0.003808
  3138	0.003808
  3139	0.003808
  3140	0.003809
  3141	0.003809
  3142	0.003809
  3143	0.003809
  3144	0.003809
  3145	0.003809
  3146	0.003809
  3147	0.003809
  3148	0.003809
  3149	0.003810
  3150	0.003810
  3151	0.003810
  3152	0.003810
  3153	0.003810
  3154	0.003810
  3155	0.003810
  3156	0.003810
  3157	0.003810
  3158	0.003810
  3159	0.003811
  3160	0.003811
  3161	0.003811
  3162	0.003811
  3163	0.003811
  3164	0.003811
  3165	0.003811
  3166	0.003811
  3167	0.003812
  3168	0.003812
  3169	0.003812
  3170	0.003812
  3171	0.003812
  3172	0.003812
  3173	0.003812
  3174	0.003812
  3175	0.003812
  3176	0.003812
  3177	0.003812
  3178	0.003812
  3179	0.003812
  3180	0.003812
  3181	0.003813
  3182	0.003813
  3183	0.003813
  3184	0.003813
  3185	0.003813
  3186	0.003813
  3187	0.003813
  3188	0.003813
  3189	0.003813
  3190	0.003813
  3191	0.003813
  3192	0.003814
  3193	0.003814
  3194	0.003814
  3195	0.003814
  3196	0.003814
  3197	0.003814
  3198	0.003814
  3199	0.003815
  3200	0.003815
  3201	0.003815
  3202	0.003815
  3203	0.003815
  3204	0.003815
  3205	0.003815
  3206	0.003815
  3207	0.003815
  3208	0.003815
  3209	0.003815
  3210	0.003815
  3211	0.003815
  3212	0.003815
  3213	0.003816
  3214	0.003816
  3215	0.003816
  3216	0.003816
  3217	0.003816
  3218	0.003816
  3219	0.003816
  3220	0.003816
  3221	0.003816
  3222	0.003816
  3223	0.003816
  3224	0.003816
  3225	0.003816
  3226	0.003816
  3227	0.003816
  3228	0.003816
  3229	0.003816
  3230	0.003816
  3231	0.003817
  3232	0.003817
  3233	0.003817
  3234	0.003817
  3235	0.003817
  3236	0.003817
  3237	0.003817
  3238	0.003817
  3239	0.003817
  3240	0.003817
  3241	0.003818
  3242	0.003818
  3243	0.003818
  3244	0.003818
  3245	0.003818
  3246	0.003818
  3247	0.003818
  3248	0.003818
  3249	0.003818
  3250	0.003819
  3251	0.003819
  3252	0.003819
  3253	0.003819
  3254	0.003819
  3255	0.003819
  3256	0.003819
  3257	0.003819
  3258	0.003819
  3259	0.003819
  3260	0.003819
  3261	0.003819
  3262	0.003820
  3263	0.003820
  3264	0.003820
  3265	0.003820
  3266	0.003820
  3267	0.003820
  3268	0.003820
  3269	0.003820
  3270	0.003820
  3271	0.003820
  3272	0.003820
  3273	0.003820
  3274	0.003820
  3275	0.003821
  3276	0.003821
  3277	0.003821
  3278	0.003821
  3279	0.003821
  3280	0.003821
  3281	0.003821
  3282	0.003821
  3283	0.003821
  3284	0.003821
  3285	0.003822
  3286	0.003822
  3287	0.003822
  3288	0.003822
  3289	0.003822
  3290	0.003822
  3291	0.003822
  3292	0.003822
  3293	0.003823
  3294	0.003823
  3295	0.003823
  3296	0.003823
  3297	0.003823
  3298	0.003823
  3299	0.003823
  3300	0.003823
  3301	0.003823
  3302	0.003823
  3303	0.003823
  3304	0.003823
  3305	0.003823
  3306	0.003823
  3307	0.003823
  3308	0.003823
  3309	0.003823
  3310	0.003824
  3311	0.003824
  3312	0.003824
  3313	0.003824
  3314	0.003824
  3315	0.003824
  3316	0.003824
  3317	0.003825
  3318	0.003825
  3319	0.003825
  3320	0.003825
  3321	0.003826
  3322	0.003826
  3323	0.003826
  3324	0.003826
  3325	0.003826
  3326	0.003826
  3327	0.003826
  3328	0.003826
  3329	0.003826
  3330	0.003826
  3331	0.003826
  3332	0.003826
  3333	0.003827
  3334	0.003827
  3335	0.003827
  3336	0.003827
  3337	0.003827
  3338	0.003827
  3339	0.003827
  3340	0.003827
  3341	0.003827
  3342	0.003827
  3343	0.003827
  3344	0.003827
  3345	0.003827
  3346	0.003827
  3347	0.003827
  3348	0.003828
  3349	0.003828
  3350	0.003828
  3351	0.003828
  3352	0.003828
  3353	0.003829
  3354	0.003829
  3355	0.003829
  3356	0.003829
  3357	0.003829
  3358	0.003829
  3359	0.003829
  3360	0.003829
  3361	0.003829
  3362	0.003829
  3363	0.003829
  3364	0.003830
  3365	0.003830
  3366	0.003830
  3367	0.003830
  3368	0.003830
  3369	0.003830
  3370	0.003830
  3371	0.003830
  3372	0.003830
  3373	0.003830
  3374	0.003830
  3375	0.003830
  3376	0.003831
  3377	0.003831
  3378	0.003831
  3379	0.003831
  3380	0.003832
  3381	0.003832
  3382	0.003832
  3383	0.003832
  3384	0.003832
  3385	0.003832
  3386	0.003832
  3387	0.003832
  3388	0.003832
  3389	0.003832
  3390	0.003832
  3391	0.003833
  3392	0.003833
  3393	0.003833
  3394	0.003833
  3395	0.003833
  3396	0.003833
  3397	0.003833
  3398	0.003834
  3399	0.003834
  3400	0.003834
  3401	0.003834
  3402	0.003834
  3403	0.003834
  3404	0.003834
  3405	0.003834
  3406	0.003834
  3407	0.003834
  3408	0.003834
  3409	0.003834
  3410	0.003834
  3411	0.003835
  3412	0.003835
  3413	0.003835
  3414	0.003835
  3415	0.003835
  3416	0.003835
  3417	0.003835
  3418	0.003835
  3419	0.003835
  3420	0.003835
  3421	0.003835
  3422	0.003835
  3423	0.003835
  3424	0.003835
  3425	0.003836
  3426	0.003836
  3427	0.003836
  3428	0.003836
  3429	0.003836
  3430	0.003836
  3431	0.003836
  3432	0.003836
  3433	0.003836
  3434	0.003836
  3435	0.003836
  3436	0.003837
  3437	0.003837
  3438	0.003837
  3439	0.003837
  3440	0.003837
  3441	0.003837
  3442	0.003837
  3443	0.003838
  3444	0.003838
  3445	0.003838
  3446	0.003838
  3447	0.003838
  3448	0.003838
  3449	0.003838
  3450	0.003838
  3451	0.003838
  3452	0.003838
  3453	0.003838
  3454	0.003838
  3455	0.003838
  3456	0.003838
  3457	0.003838
  3458	0.003838
  3459	0.003839
  3460	0.003839
  3461	0.003839
  3462	0.003839
  3463	0.003839
  3464	0.003839
  3465	0.003839
  3466	0.003839
  3467	0.003839
  3468	0.003839
  3469	0.003839
  3470	0.003839
  3471	0.003839
  3472	0.003839
  3473	0.003840
  3474	0.003840
  3475	0.003840
  3476	0.003840
  3477	0.003840
  3478	0.003840
  3479	0.003840
  3480	0.003840
  3481	0.003840
  3482	0.003840
  3483	0.003840
  3484	0.003841
  3485	0.003841
  3486	0.003841
  3487	0.003841
  3488	0.003841
  3489	0.003841
  3490	0.003841
  3491	0.003841
  3492	0.003841
  3493	0.003841
  3494	0.003841
  3495	0.003841
  3496	0.003841
  3497	0.003841
  3498	0.003841
  3499	0.003842
  3500	0.003842
  3501	0.003842
  3502	0.003842
  3503	0.003842
  3504	0.003842
  3505	0.003842
  3506	0.003842
  3507	0.003842
  3508	0.003842
  3509	0.003842
  3510	0.003843
  3511	0.003843
  3512	0.003843
  3513	0.003843
  3514	0.003843
  3515	0.003843
  3516	0.003843
  3517	0.003843
  3518	0.003843
  3519	0.003843
  3520	0.003843
  3521	0.003843
  3522	0.003844
  3523	0.003844
  3524	0.003844
  3525	0.003844
  3526	0.003844
  3527	0.003844
  3528	0.003844
  3529	0.003844
  3530	0.003844
  3531	0.003844
  3532	0.003844
  3533	0.003845
  3534	0.003845
  3535	0.003845
  3536	0.003845
  3537	0.003845
  3538	0.003845
  3539	0.003845
  3540	0.003845
  3541	0.003845
  3542	0.003845
  3543	0.003845
  3544	0.003845
  3545	0.003845
  3546	0.003845
  3547	0.003845
  3548	0.003845
  3549	0.003845
  3550	0.003846
  3551	0.003846
  3552	0.003846
  3553	0.003846
  3554	0.003846
  3555	0.003846
  3556	0.003846
  3557	0.003846
  3558	0.003846
  3559	0.003846
  3560	0.003847
  3561	0.003847
  3562	0.003847
  3563	0.003847
  3564	0.003847
  3565	0.003847
  3566	0.003847
  3567	0.003847
  3568	0.003847
  3569	0.003847
  3570	0.003848
  3571	0.003848
  3572	0.003848
  3573	0.003848
  3574	0.003848
  3575	0.003848
  3576	0.003848
  3577	0.003848
  3578	0.003848
  3579	0.003848
  3580	0.003848
  3581	0.003848
  3582	0.003848
  3583	0.003849
  3584	0.003849
  3585	0.003849
  3586	0.003849
  3587	0.003849
  3588	0.003849
  3589	0.003849
  3590	0.003849
  3591	0.003849
  3592	0.003849
  3593	0.003849
  3594	0.003849
  3595	0.003850
  3596	0.003850
  3597	0.003850
  3598	0.003850
  3599	0.003850
  3600	0.003850
  3601	0.003850
  3602	0.003850
  3603	0.003850
  3604	0.003850
  3605	0.003850
  3606	0.003850
  3607	0.003850
  3608	0.003850
  3609	0.003851
  3610	0.003851
  3611	0.003851
  3612	0.003851
  3613	0.003851
  3614	0.003851
  3615	0.003852
  3616	0.003852
  3617	0.003852
  3618	0.003852
  3619	0.003852
  3620	0.003852
  3621	0.003852
  3622	0.003852
  3623	0.003852
  3624	0.003853
  3625	0.003853
  3626	0.003853
  3627	0.003853
  3628	0.003853
  3629	0.003853
  3630	0.003853
  3631	0.003853
  3632	0.003853
  3633	0.003853
  3634	0.003853
  3635	0.003853
  3636	0.003854
  3637	0.003854
  3638	0.003854
  3639	0.003854
  3640	0.003854
  3641	0.003854
  3642	0.003854
  3643	0.003854
  3644	0.003855
  3645	0.003855
  3646	0.003855
  3647	0.003855
  3648	0.003855
  3649	0.003855
  3650	0.003855
  3651	0.003855
  3652	0.003855
  3653	0.003855
  3654	0.003855
  3655	0.003855
  3656	0.003855
  3657	0.003855
  3658	0.003855
  3659	0.003855
  3660	0.003856
  3661	0.003856
  3662	0.003856
  3663	0.003856
  3664	0.003856
  3665	0.003856
  3666	0.003856
  3667	0.003856
  3668	0.003856
  3669	0.003856
  3670	0.003856
  3671	0.003856
  3672	0.003857
  3673	0.003857
  3674	0.003857
  3675	0.003857
  3676	0.003857
  3677	0.003857
  3678	0.003858
  3679	0.003858
  3680	0.003858
  3681	0.003858
  3682	0.003858
  3683	0.003858
  3684	0.003858
  3685	0.003858
  3686	0.003858
  3687	0.003859
  3688	0.003859
  3689	0.003859
  3690	0.003859
  3691	0.003859
  3692	0.003859
  3693	0.003859
  3694	0.003859
  3695	0.003860
  3696	0.003860
  3697	0.003860
  3698	0.003860
  3699	0.003860
  3700	0.003860
  3701	0.003860
  3702	0.003860
  3703	0.003861
  3704	0.003861
  3705	0.003861
  3706	0.003861
  3707	0.003861
  3708	0.003861
  3709	0.003861
  3710	0.003861
  3711	0.003861
  3712	0.003861
  3713	0.003861
  3714	0.003861
  3715	0.003861
  3716	0.003861
  3717	0.003861
  3718	0.003861
  3719	0.003862
  3720	0.003862
  3721	0.003862
  3722	0.003862
  3723	0.003862
  3724	0.003862
  3725	0.003862
  3726	0.003862
  3727	0.003862
  3728	0.003862
  3729	0.003863
  3730	0.003863
  3731	0.003863
  3732	0.003863
  3733	0.003863
  3734	0.003863
  3735	0.003863
  3736	0.003863
  3737	0.003864
  3738	0.003864
  3739	0.003864
  3740	0.003864
  3741	0.003864
  3742	0.003864
  3743	0.003864
  3744	0.003864
  3745	0.003864
  3746	0.003864
  3747	0.003864
  3748	0.003864
  3749	0.003864
  3750	0.003865
  3751	0.003865
  3752	0.003865
  3753	0.003865
  3754	0.003865
  3755	0.003865
  3756	0.003865
  3757	0.003865
  3758	0.003865
  3759	0.003865
  3760	0.003865
  3761	0.003865
  3762	0.003865
  3763	0.003865
  3764	0.003865
  3765	0.003865
  3766	0.003866
  3767	0.003866
  3768	0.003866
  3769	0.003866
  3770	0.003866
  3771	0.003866
  3772	0.003867
  3773	0.003867
  3774	0.003867
  3775	0.003867
  3776	0.003867
  3777	0.003867
  3778	0.003867
  3779	0.003867
  3780	0.003867
  3781	0.003867
  3782	0.003867
  3783	0.003867
  3784	0.003868
  3785	0.003868
  3786	0.003868
  3787	0.003868
  3788	0.003868
  3789	0.003868
  3790	0.003868
  3791	0.003868
  3792	0.003868
  3793	0.003868
  3794	0.003868
  3795	0.003868
  3796	0.003868
  3797	0.003868
  3798	0.003869
  3799	0.003869
  3800	0.003869
  3801	0.003869
  3802	0.003869
  3803	0.003869
  3804	0.003869
  3805	0.003869
  3806	0.003869
  3807	0.003869
  3808	0.003869
  3809	0.003869
  3810	0.003870
  3811	0.003870
  3812	0.003870
  3813	0.003870
  3814	0.003870
  3815	0.003870
  3816	0.003870
  3817	0.003870
  3818	0.003870
  3819	0.003870
  3820	0.003870
  3821	0.003870
  3822	0.003870
  3823	0.003870
  3824	0.003870
  3825	0.003870
  3826	0.003870
  3827	0.003870
  3828	0.003870
  3829	0.003871
  3830	0.003871
  3831	0.003871
  3832	0.003871
  3833	0.003871
  3834	0.003871
  3835	0.003871
  3836	0.003871
  3837	0.003871
  3838	0.003871
  3839	0.003872
  3840	0.003872
  3841	0.003872
  3842	0.003872
  3843	0.003872
  3844	0.003872
  3845	0.003872
  3846	0.003873
  3847	0.003873
  3848	0.003873
  3849	0.003873
  3850	0.003873
  3851	0.003873
  3852	0.003873
  3853	0.003873
  3854	0.003873
  3855	0.003873
  3856	0.003873
  3857	0.003874
  3858	0.003874
  3859	0.003874
  3860	0.003874
  3861	0.003874
  3862	0.003874
  3863	0.003874
  3864	0.003874
  3865	0.003874
  3866	0.003874
  3867	0.003874
  3868	0.003874
  3869	0.003875
  3870	0.003875
  3871	0.003875
  3872	0.003875
  3873	0.003875
  3874	0.003875
  3875	0.003875
  3876	0.003875
  3877	0.003875
  3878	0.003875
  3879	0.003876
  3880	0.003876
  3881	0.003876
  3882	0.003876
  3883	0.003876
  3884	0.003876
  3885	0.003876
  3886	0.003876
  3887	0.003876
  3888	0.003876
  3889	0.003876
  3890	0.003877
  3891	0.003877
  3892	0.003877
  3893	0.003877
  3894	0.003877
  3895	0.003877
  3896	0.003877
  3897	0.003877
  3898	0.003877
  3899	0.003877
  3900	0.003877
  3901	0.003877
  3902	0.003877
  3903	0.003877
  3904	0.003878
  3905	0.003878
  3906	0.003878
  3907	0.003878
  3908	0.003878
  3909	0.003878
  3910	0.003878
  3911	0.003878
  3912	0.003878
  3913	0.003878
  3914	0.003878
  3915	0.003878
  3916	0.003878
  3917	0.003878
  3918	0.003878
  3919	0.003878
  3920	0.003878
  3921	0.003878
  3922	0.003878
  3923	0.003879
  3924	0.003879
  3925	0.003879
  3926	0.003879
  3927	0.003879
  3928	0.003879
  3929	0.003879
  3930	0.003879
  3931	0.003879
  3932	0.003879
  3933	0.003879
  3934	0.003879
  3935	0.003879
  3936	0.003879
  3937	0.003879
  3938	0.003879
  3939	0.003879
  3940	0.003879
  3941	0.003880
  3942	0.003880
  3943	0.003880
  3944	0.003880
  3945	0.003880
  3946	0.003880
  3947	0.003880
  3948	0.003880
  3949	0.003880
  3950	0.003881
  3951	0.003881
  3952	0.003881
  3953	0.003881
  3954	0.003881
  3955	0.003881
  3956	0.003881
  3957	0.003881
  3958	0.003881
  3959	0.003881
  3960	0.003881
  3961	0.003881
  3962	0.003881
  3963	0.003881
  3964	0.003882
  3965	0.003882
  3966	0.003882
  3967	0.003882
  3968	0.003882
  3969	0.003882
  3970	0.003882
  3971	0.003882
  3972	0.003882
  3973	0.003882
  3974	0.003882
  3975	0.003882
  3976	0.003882
  3977	0.003882
  3978	0.003883
  3979	0.003883
  3980	0.003883
  3981	0.003883
  3982	0.003883
  3983	0.003883
  3984	0.003883
  3985	0.003883
  3986	0.003884
  3987	0.003884
  3988	0.003884
  3989	0.003884
  3990	0.003884
  3991	0.003884
  3992	0.003884
  3993	0.003884
  3994	0.003884
  3995	0.003885
  3996	0.003885
  3997	0.003885
  3998	0.003885
  3999	0.003885
  4000	0.003885
  4001	0.003885
  4002	0.003885
  4003	0.003885
  4004	0.003885
  4005	0.003885
  4006	0.003885
  4007	0.003885
  4008	0.003886
  4009	0.003886
  4010	0.003886
  4011	0.003886
  4012	0.003886
  4013	0.003886
  4014	0.003886
  4015	0.003886
  4016	0.003886
  4017	0.003886
  4018	0.003886
  4019	0.003886
  4020	0.003886
  4021	0.003886
  4022	0.003887
  4023	0.003887
  4024	0.003887
  4025	0.003887
  4026	0.003887
  4027	0.003887
  4028	0.003887
  4029	0.003888
  4030	0.003888
  4031	0.003888
  4032	0.003888
  4033	0.003888
  4034	0.003888
  4035	0.003888
  4036	0.003888
  4037	0.003888
  4038	0.003888
  4039	0.003888
  4040	0.003888
  4041	0.003888
  4042	0.003889
  4043	0.003889
  4044	0.003889
  4045	0.003889
  4046	0.003889
  4047	0.003889
  4048	0.003889
  4049	0.003889
  4050	0.003889
  4051	0.003889
  4052	0.003889
  4053	0.003889
  4054	0.003889
  4055	0.003889
  4056	0.003890
  4057	0.003891
  4058	0.003891
  4059	0.003891
  4060	0.003891
  4061	0.003891
  4062	0.003891
  4063	0.003891
  4064	0.003891
  4065	0.003891
  4066	0.003891
  4067	0.003891
  4068	0.003892
  4069	0.003892
  4070	0.003892
  4071	0.003892
  4072	0.003892
  4073	0.003892
  4074	0.003892
  4075	0.003892
  4076	0.003892
  4077	0.003892
  4078	0.003892
  4079	0.003893
  4080	0.003893
  4081	0.003893
  4082	0.003893
  4083	0.003893
  4084	0.003893
  4085	0.003893
  4086	0.003893
  4087	0.003893
  4088	0.003894
  4089	0.003894
  4090	0.003894
  4091	0.003894
  4092	0.003894
  4093	0.003894
  4094	0.003894
  4095	0.003894
  4096	0.003894
  4097	0.003894
  4098	0.003894
  4099	0.003894
  4100	0.003894
  4101	0.003894
  4102	0.003894
  4103	0.003894
  4104	0.003895
  4105	0.003895
  4106	0.003895
  4107	0.003895
  4108	0.003895
  4109	0.003895
  4110	0.003895
  4111	0.003895
  4112	0.003895
  4113	0.003895
  4114	0.003896
  4115	0.003896
  4116	0.003896
  4117	0.003896
  4118	0.003896
  4119	0.003896
  4120	0.003896
  4121	0.003896
  4122	0.003896
  4123	0.003897
  4124	0.003897
  4125	0.003897
  4126	0.003897
  4127	0.003897
  4128	0.003897
  4129	0.003897
  4130	0.003897
  4131	0.003897
  4132	0.003897
  4133	0.003897
  4134	0.003898
  4135	0.003898
  4136	0.003898
  4137	0.003898
  4138	0.003898
  4139	0.003898
  4140	0.003898
  4141	0.003898
  4142	0.003898
  4143	0.003898
  4144	0.003898
  4145	0.003898
  4146	0.003898
  4147	0.003898
  4148	0.003898
  4149	0.003898
  4150	0.003898
  4151	0.003898
  4152	0.003898
  4153	0.003899
  4154	0.003899
  4155	0.003899
  4156	0.003899
  4157	0.003899
  4158	0.003899
  4159	0.003899
  4160	0.003899
  4161	0.003899
  4162	0.003899
  4163	0.003899
  4164	0.003900
  4165	0.003900
  4166	0.003900
  4167	0.003900
  4168	0.003900
  4169	0.003900
  4170	0.003900
  4171	0.003900
  4172	0.003900
  4173	0.003900
  4174	0.003900
  4175	0.003900
  4176	0.003900
  4177	0.003901
  4178	0.003901
  4179	0.003901
  4180	0.003901
  4181	0.003901
  4182	0.003901
  4183	0.003901
  4184	0.003901
  4185	0.003901
  4186	0.003901
  4187	0.003902
  4188	0.003902
  4189	0.003902
  4190	0.003902
  4191	0.003902
  4192	0.003902
  4193	0.003902
  4194	0.003902
  4195	0.003902
  4196	0.003902
  4197	0.003902
  4198	0.003902
  4199	0.003902
  4200	0.003902
  4201	0.003902
  4202	0.003903
  4203	0.003903
  4204	0.003903
  4205	0.003903
  4206	0.003903
  4207	0.003903
  4208	0.003903
  4209	0.003903
  4210	0.003903
  4211	0.003904
  4212	0.003904
  4213	0.003904
  4214	0.003904
  4215	0.003904
  4216	0.003904
  4217	0.003904
  4218	0.003904
  4219	0.003904
  4220	0.003904
  4221	0.003904
  4222	0.003904
  4223	0.003904
  4224	0.003904
  4225	0.003905
  4226	0.003905
  4227	0.003905
  4228	0.003905
  4229	0.003905
  4230	0.003905
  4231	0.003905
  4232	0.003905
  4233	0.003905
  4234	0.003906
  4235	0.003906
  4236	0.003906
  4237	0.003906
  4238	0.003906
  4239	0.003906
  4240	0.003906
  4241	0.003906
  4242	0.003906
  4243	0.003906
  4244	0.003906
  4245	0.003906
  4246	0.003907
  4247	0.003907
  4248	0.003907
  4249	0.003907
  4250	0.003907
  4251	0.003907
  4252	0.003907
  4253	0.003907
  4254	0.003907
  4255	0.003907
  4256	0.003907
  4257	0.003907
  4258	0.003907
  4259	0.003908
  4260	0.003908
  4261	0.003908
  4262	0.003908
  4263	0.003908
  4264	0.003908
  4265	0.003908
  4266	0.003908
  4267	0.003908
  4268	0.003908
  4269	0.003908
  4270	0.003908
  4271	0.003908
  4272	0.003909
  4273	0.003909
  4274	0.003909
  4275	0.003909
  4276	0.003909
  4277	0.003909
  4278	0.003910
  4279	0.003910
  4280	0.003910
  4281	0.003910
  4282	0.003910
  4283	0.003910
  4284	0.003910
  4285	0.003911
  4286	0.003911
  4287	0.003911
  4288	0.003911
  4289	0.003911
  4290	0.003911
  4291	0.003911
  4292	0.003911
  4293	0.003911
  4294	0.003911
  4295	0.003911
  4296	0.003911
  4297	0.003912
  4298	0.003912
  4299	0.003912
  4300	0.003912
  4301	0.003912
  4302	0.003912
  4303	0.003912
  4304	0.003912
  4305	0.003912
  4306	0.003913
  4307	0.003913
  4308	0.003913
  4309	0.003913
  4310	0.003913
  4311	0.003913
  4312	0.003913
  4313	0.003913
  4314	0.003914
  4315	0.003914
  4316	0.003914
  4317	0.003914
  4318	0.003914
  4319	0.003914
  4320	0.003914
  4321	0.003914
  4322	0.003915
  4323	0.003915
  4324	0.003915
  4325	0.003915
  4326	0.003915
  4327	0.003915
  4328	0.003915
  4329	0.003915
  4330	0.003915
  4331	0.003916
  4332	0.003916
  4333	0.003916
  4334	0.003916
  4335	0.003916
  4336	0.003916
  4337	0.003916
  4338	0.003916
  4339	0.003916
  4340	0.003916
  4341	0.003916
  4342	0.003916
  4343	0.003916
  4344	0.003916
  4345	0.003916
  4346	0.003916
  4347	0.003916
  4348	0.003917
  4349	0.003917
  4350	0.003917
  4351	0.003917
  4352	0.003917
  4353	0.003917
  4354	0.003917
  4355	0.003917
  4356	0.003917
  4357	0.003917
  4358	0.003917
  4359	0.003917
  4360	0.003917
  4361	0.003917
  4362	0.003917
  4363	0.003917
  4364	0.003918
  4365	0.003918
  4366	0.003918
  4367	0.003918
  4368	0.003918
  4369	0.003918
  4370	0.003918
  4371	0.003918
  4372	0.003918
  4373	0.003918
  4374	0.003918
  4375	0.003918
  4376	0.003918
  4377	0.003919
  4378	0.003919
  4379	0.003919
  4380	0.003919
  4381	0.003919
  4382	0.003919
  4383	0.003919
  4384	0.003919
  4385	0.003919
  4386	0.003919
  4387	0.003919
  4388	0.003919
  4389	0.003919
  4390	0.003919
  4391	0.003920
  4392	0.003920
  4393	0.003920
  4394	0.003920
  4395	0.003920
  4396	0.003920
  4397	0.003920
  4398	0.003920
  4399	0.003920
  4400	0.003921
  4401	0.003921
  4402	0.003921
